,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,-5.259354498184996,-4.87553596496582,-0.2354333684087857,-0.13238315,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
1,-1.3649691220787945,-1.2815732955932615,0.6910370491044566,0.43389127,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
2,-2.3383415551645514,-2.232608795166016,-0.3954076325911493,-0.19799885,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
3,-3.3649963937621017,-2.842571496963501,0.8877582420756237,0.37516594,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
4,-0.8258576990316584,-1.4812226295471191,0.6561603941106403,0.5419117,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
5,-2.423211499169806,-1.8164420127868648,-1.975762647469588,-2.5618508,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
6,-2.2288766890582,-1.1007704734802246,0.6496802905392814,0.6068359,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
7,-0.2425394302662924,-2.0134828090667725,0.7303127987991552,0.44008705,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
8,-2.2828302347983667,-1.7149797677993774,0.2816314811936546,0.46928757,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
9,-4.343691604409694,-3.59534239768982,-7.100760657765683,-6.12932,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
10,1.7577140476417323,1.192572832107544,-3.130459151739952,-2.5552423,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
11,2.115636735661799,2.2221615314483643,-2.163185155234697,-1.4871496,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
12,2.435516668138082,3.113548517227173,-0.7230479912113125,0.061694972,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
13,2.657665015816547,3.556241273880005,-1.137590226587215,-0.8467947,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
14,2.3840876764466388,3.2326738834381104,-0.8619487478445422,-0.6016182,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
15,2.973880913498633,4.493638515472412,-1.736288576058115,-1.9071646,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
16,3.14845128564553,4.483411312103272,-1.2068430407705568,-1.2359946,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
17,3.545657818031302,5.355207443237305,-1.739423260306047,-2.057371,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
18,3.256312324157761,4.10216236114502,-1.4523494037179685,-1.74166,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
19,2.869717388018473,3.0991315841674805,-1.3196126480428616,-1.5507714,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
20,3.1905272808312968,4.440164089202881,-0.9142637303352676,-0.8394253,-2.265351723977435,0.004498778761588186,1.6153137180086299,0.6886227694028242,0.002014195888728957,1.0492818814341482,0:16:04.005968,0 days 00:01:32.012662,2201,20
