,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,-4.71521319052474,-4.305070400238037,0.3192576316777917,0.21527788,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
1,-0.5670825527755907,4.5423784255981445,-0.005766577282753,0.2976997,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
2,-10.444377821939243,-8.81661605834961,-5.193246326379266,-5.736823,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
3,0.0710615540682217,0.473989188671112,0.7595164482258682,-0.16667093,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
4,-0.2118174477839204,-1.2368245124816897,0.5208358060563625,0.759157,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
5,-0.1374889260415954,0.1189215779304504,-0.5370102019665526,-0.66971666,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
6,0.6700687071699222,2.28027868270874,-4.825270037755492,-4.846188,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
7,0.8022294247609448,1.719373345375061,-0.7901089015677675,-0.44473898,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
8,0.9253377484857536,3.622613668441773,-2.9979391703438583,-3.5755389,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
9,1.0500042118313448,2.991345167160034,0.4064800133980014,0.5264118,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
10,1.0380626404081843,3.984147071838379,-2.3381688622688164,-3.2607238,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
11,0.986988583223619,0.4603042602539062,-0.1901254716428826,-0.50140166,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
12,1.3175027758769091,5.072564125061035,0.8874938722863771,1.0536522,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
13,1.3224548922548875,5.28692102432251,0.7565504478399167,1.0663769,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
14,0.9943081621864788,0.0499796867370605,0.7426541867724005,1.2780439,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
15,1.0174060719644484,1.7950443029403689,-1.6483540688027465,-2.7953582,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
16,1.00215668516227,3.2894866466522217,-4.831037260728178,-5.9990764,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
17,1.0202201777165951,1.971113204956055,0.7670138380903571,0.507862,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
18,1.1414562189987614,4.881143569946289,-0.0275721727128054,0.08007003,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
19,1.0955678198328536,3.8957555294036874,0.6285730237794059,0.6837537,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
20,1.1890090310071877,4.279958248138428,0.7590495777947451,0.9125417,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
21,1.1023832423597644,2.816527843475342,0.5594761999733443,0.59907496,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
22,1.162886821510802,4.5627522468566895,0.7558638736765001,0.85389763,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
23,1.19762612535068,4.859508514404297,0.0208450372912031,-0.024811732,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
24,1.2717034005384626,3.54749059677124,0.7369418897327908,0.83861536,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
25,1.2000668915974289,4.121869087219238,-0.8190548682973344,-1.6750976,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
26,1.142653179272732,1.904584646224976,0.380417658154777,0.42936248,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
27,1.0191294934825563,0.2064857482910156,0.8197701968071461,1.2103158,-3.475937801143936,0.047158673066714715,0.9077123628246969,0.7592932609671083,0.013566518871239944,1.1360753785675188,"3 days, 16:13:03.349542",0 days 00:23:08.873299,64034,20
