,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,-5.507627474844368,-3.594446182250977,0.6953856852014736,0.025615945,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
1,-3.905220937820664,-4.218210220336914,-0.2585822739140846,-0.42587185,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
2,-3.583927129669468,-3.658885955810547,0.5743611998262391,-0.04552756,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
3,-6.599075724726687,-5.45725154876709,0.4385107455809838,0.18378967,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
4,-4.352834926090625,-4.435533046722412,0.2318731545836935,0.41532433,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
5,-4.847488501806931,-4.685246467590332,0.2580064108427176,0.4194512,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
6,-10.913438507120352,-7.681309700012207,0.4013371063318658,-0.11256869,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
7,-2.452502200377143,-2.353890895843506,0.737324491104083,-0.60552794,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
8,-4.711555601898183,-4.453219890594482,0.0497987202862389,0.4231687,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
9,-3.218838293555758,-3.2010974884033203,-0.694765131018266,-0.5715517,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
10,-9.298701885937833,-7.612857341766357,0.2332478941464827,0.30169767,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
11,-3.252351928737935,-3.299720287322998,0.7603376093157982,-0.76609266,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
12,-3.759449478674571,-3.859628438949585,-0.5684638102531634,-0.29442802,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
13,-3.873663026640029,-3.953331232070923,0.3632664270741711,0.37364393,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
14,-6.1681844465534255,-5.694362640380859,-1.2623373118573955,-2.1455476,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
15,-4.9285584900439625,-5.274455547332764,0.6914293653416986,-0.11308419,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
16,-4.831150148618033,-4.933668613433838,0.5718272334439732,0.21739626,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
17,-4.830878346923292,-5.173264980316162,0.3536037108987804,0.42931297,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
18,-4.179789395016586,-4.111814498901367,0.3551339335852502,0.19900252,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
19,-3.053018994183712,-3.4181814193725586,0.7253010498204008,-0.22848997,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
20,-3.950002875900183,-4.199768543243408,-0.1702988365759046,-0.08794552,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
21,-5.6917272947243855,-5.2984137535095215,0.059497242266371,0.2997191,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
22,-5.100196732667195,-5.524324417114258,-1.0481438739900597,-1.8548024,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
23,-3.0459592994082465,-2.966852188110352,-0.1052654164929325,0.3717788,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
24,-6.163580677758283,-6.22736120223999,0.4398231523270928,0.38829175,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
25,-12.5200219246162,-8.844849586486816,0.5840787051212287,-0.039823513,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
26,-2.4084065966126165,-2.8853108882904053,0.7710998834631531,-0.89598536,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
27,-4.100858812990112,-4.266867637634277,0.3073884938794165,0.05888046,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
28,-3.698629652595264,-3.895427942276001,0.4389736125551113,0.37064707,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
29,-3.2774843256008825,-3.304255485534668,0.5536317997322732,-0.12746891,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
30,-2.7245664919642025,-3.142981767654419,0.3529555549398364,-0.12291294,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
31,-4.668622562817993,-4.499495506286621,0.4137506083510771,0.43196782,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
32,-4.305795339655502,-4.545579433441162,0.1541612371965285,0.35703406,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
33,-8.245358764839466,-7.270810604095459,-0.0847001619329941,0.1680061,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
34,-4.278387570745774,-4.349411487579346,0.7136938749309766,-0.54791117,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
35,-6.55764932309281,-5.762030601501465,0.2617113943783697,0.41006345,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
36,-5.496367947789293,-4.63706111907959,-0.4155357721577698,-0.38046175,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
37,-2.8024581647461164,-2.7898993492126465,0.1811833146263892,0.29832256,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
38,-3.137665193959636,-3.11405348777771,-0.6571934866749379,-0.55439675,-6.858438216569098,0.20662058896139618,0.9903788213239166,0.9998385770653988,0.008052995814775709,1.0293499926278358,0:03:46.552272,0,1843,20
