,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,1.4494659380302106,-0.9564231634140016,0.6935743220615059,-2.5995758,-2.2948769707220764,0.04396494222367469,0.42238479990763683,1.3405851044250507,0.002113596042168567,1.1083261022313127,0:00:10.634473,0 days 00:00:41.216561,283,20
1,3.48031229964099,0.534826934337616,0.6931236205677238,-2.017621,-2.2948769707220764,0.04396494222367469,0.42238479990763683,1.3405851044250507,0.002113596042168567,1.1083261022313127,0:00:10.634473,0 days 00:00:41.216561,283,20
2,-4.634639005096891,-4.819940567016602,0.5358037602657222,0.26151934,-2.2948769707220764,0.04396494222367469,0.42238479990763683,1.3405851044250507,0.002113596042168567,1.1083261022313127,0:00:10.634473,0 days 00:00:41.216561,283,20
3,-4.508605652572475,-6.422190189361572,0.7910510395779308,-0.041157536,-2.2948769707220764,0.04396494222367469,0.42238479990763683,1.3405851044250507,0.002113596042168567,1.1083261022313127,0:00:10.634473,0 days 00:00:41.216561,283,20
4,-3.536107380496776,-3.180038452148437,-0.3886100424542532,0.17009887,-2.2948769707220764,0.04396494222367469,0.42238479990763683,1.3405851044250507,0.002113596042168567,1.1083261022313127,0:00:10.634473,0 days 00:00:41.216561,283,20
5,-2.113509163459058,-0.5892117023468018,0.7573485834317439,-0.85143465,-2.2948769707220764,0.04396494222367469,0.42238479990763683,1.3405851044250507,0.002113596042168567,1.1083261022313127,0:00:10.634473,0 days 00:00:41.216561,283,20
6,-3.593365797433035,-3.9018092155456543,-1.2143452570077171,-1.5494176,-2.2948769707220764,0.04396494222367469,0.42238479990763683,1.3405851044250507,0.002113596042168567,1.1083261022313127,0:00:10.634473,0 days 00:00:41.216561,283,20
7,1.5047305509186626,-1.465668797492981,-0.0994850341927192,-0.683241,-2.2948769707220764,0.04396494222367469,0.42238479990763683,1.3405851044250507,0.002113596042168567,1.1083261022313127,0:00:10.634473,0 days 00:00:41.216561,283,20
8,-3.2250251478756624,-1.9506962299346924,-0.2750583049929166,0.119635895,-2.2948769707220764,0.04396494222367469,0.42238479990763683,1.3405851044250507,0.002113596042168567,1.1083261022313127,0:00:10.634473,0 days 00:00:41.216561,283,20
9,-6.610966730746336,-8.821608543395996,0.8194702726581112,-0.19084172,-2.2948769707220764,0.04396494222367469,0.42238479990763683,1.3405851044250507,0.002113596042168567,1.1083261022313127,0:00:10.634473,0 days 00:00:41.216561,283,20
