,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,3.6683536805242185,2.479196548461914,-0.0068743714487104,0.2893651,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
1,-8.03218830193293,-7.496588706970215,-5.370504864025191,-4.9904504,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
2,1.7197614800262755,0.8799075484275818,0.7843952950563248,-2.0092497,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
3,-1.856664124491536,-2.293286800384521,0.5376097976187569,0.5084277,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
4,-0.3847201510133596,-0.7611849308013916,-0.5561573840401639,-1.235734,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
5,2.206814441391969,1.8108512163162231,-4.9900332404875085,-5.2247114,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
6,1.8699475146881217,1.6443320512771606,-0.8178505314782739,-0.015989197,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
7,2.70320176918138,2.665383815765381,-3.100651877180538,-4.421547,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
8,2.5820677750198406,1.967275619506836,0.419370836471589,-0.08415091,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
9,2.772796082640132,3.075972080230713,-2.4184778131556706,-3.1905336,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
10,1.2997157375065258,0.0688564777374267,-0.1974935227889931,-0.2050084,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
11,3.7472532145607,4.662494659423828,0.9167184360135288,0.5276697,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
12,3.2519657354018574,4.213233947753906,0.7813285784847843,0.52225405,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
13,1.7748355547109196,0.7549588680267334,0.7669604434366408,0.766215,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
14,1.8924685692853125,1.996166467666626,-1.705239046082052,-2.2112849,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
15,2.1547997470293088,2.3904848098754883,-4.995996300487728,-5.3846145,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
16,1.8943052967122271,2.0934507846832275,0.7921472730566077,-0.62080985,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
17,2.9459786620500084,3.5763509273529053,-0.0294204173542944,-0.6176877,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
18,2.68374182391064,3.300266742706299,0.649005437527579,0.5848352,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
19,2.8942557877965345,3.5279617309570312,0.7839125711515446,0.58276075,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
20,2.4887877610376448,2.56620192527771,0.5775622996202129,0.51854855,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
21,2.849279294533414,3.7865588665008554,0.7806186903895195,0.36481917,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
22,2.95201167471509,3.8852810859680176,0.020640891123721,0.2512053,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
23,3.0717244978732707,3.4597856998443604,0.7610541744840449,0.46366352,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
24,2.790436180268507,3.4962081909179688,-0.8477794135746038,-1.0692798,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
25,2.336702678526863,2.2211930751800537,0.3924234843753686,0.5033954,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
26,1.4284315677476458,0.1625576019287109,0.8466950742966906,1.0272754,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
27,2.6993801563773143,3.123154163360596,0.4839706531406113,0.5664258,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
28,2.348295598912767,2.344942331314087,-1.0394208037720658,-1.3996164,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
29,2.84916937752993,3.5998570919036865,0.7858718622944735,0.59066206,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
30,2.2627752113911463,2.4607338905334477,-2.0495347722850785,-3.001858,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
31,2.823016935947688,3.348478078842163,-0.4198304742256697,-0.29826277,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
32,2.757991250928251,3.261593103408813,0.8529988805826343,0.7266448,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
33,2.5272205912533114,2.656602144241333,-1.163708011490882,-1.8447778,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
34,0.9329958227310916,-2.468618154525757,0.7972584673425076,0.9846381,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
35,3.2674138733075635,3.4684433937072754,0.7590948833411164,0.89636815,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
36,2.9811482452801563,3.317102432250977,0.98481090211125,1.0285949,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
37,2.3178786758906647,2.333144426345825,-0.1151748992621832,-0.26965982,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
38,1.6083096476812777,1.553713083267212,0.4724988615211447,0.56171304,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
39,1.723958394693246,1.3892459869384766,0.1677580999862256,0.32728416,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
40,1.2632260826921953,1.1624350547790527,-0.1423494155488883,-0.15279885,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
41,1.8323335536307863,2.257827043533325,0.5822191655251446,0.6246599,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
42,1.5954593873259402,1.8708229064941408,-0.2343509126950995,-0.3563756,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
43,1.588582901135353,1.558205485343933,-2.601032635733756,-3.284283,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
44,-2.609204441506507,-3.724647045135498,0.1889979517965245,0.40939343,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
45,-0.4071203201720694,-1.014248609542847,-1.2684023077804123,-1.8257236,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
46,2.2360124736795344,1.5699045658111572,1.0120422094455754,0.88936615,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
47,-0.0247567232683001,0.1417170763015747,-0.0970017640234248,-0.22981036,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
48,3.250252164974635,3.112623691558838,0.0988421636979991,0.24882285,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
49,-0.2515725692020487,-0.1107258796691894,-0.2844406166969241,-0.49328685,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
50,2.1105844319228337,1.772707223892212,0.9851516483969764,0.9793378,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
51,-1.8329704407601488,-1.8725035190582275,0.8592742913447686,1.1776086,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
52,2.159724701489756,1.8710252046585083,-1.2657615240660307,-1.5243456,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
53,0.2494633322488666,0.2188924551010131,-5.295086352784346,-5.5406914,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
54,2.2222011570618925,1.896201610565185,0.9930172084925012,-0.55464375,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
55,3.3866021122877625,2.815021276473999,-0.6998955255692125,-1.8944086,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
56,3.543527755696877,3.0840840339660645,0.4836015113310744,0.54228556,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
57,2.607950090776553,2.343686103820801,0.2240664237025651,0.11494777,-3.476949019538456,1.8991540889093713e-09,2.1177935372042715,1.0614872506039124,0.0005632315730713976,1.0232601395134941,0:26:38.478013,0 days 00:04:41.253403,3284,20
