,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,-5.423932889892756,-4.767627239227295,0.3165227055368052,0.5440843,-3.4720614153049585,0.02008839657336195,1.1695337993934722,0.8752838220620469,0.002930840286759008,1.0654833578456282,"1 day, 14:53:40.051939",0 days 00:19:49.090048,36718,20
1,1.0046522406333802,4.219314098358154,-0.005665076113123,0.42544347,-3.4720614153049585,0.02008839657336195,1.1695337993934722,0.8752838220620469,0.002930840286759008,1.0654833578456282,"1 day, 14:53:40.051939",0 days 00:19:49.090048,36718,20
2,-9.941384972004986,-9.050995826721191,-5.147874630473494,-6.629798,-3.4720614153049585,0.02008839657336195,1.1695337993934722,0.8752838220620469,0.002930840286759008,1.0654833578456282,"1 day, 14:53:40.051939",0 days 00:19:49.090048,36718,20
3,0.6934673216012146,1.15216863155365,0.7529394632579721,-3.0181427,-3.4720614153049585,0.02008839657336195,1.1695337993934722,0.8752838220620469,0.002930840286759008,1.0654833578456282,"1 day, 14:53:40.051939",0 days 00:19:49.090048,36718,20
4,-0.3627707539646934,-1.0013923645019531,0.5163417437548429,0.6053628,-3.4720614153049585,0.02008839657336195,1.1695337993934722,0.8752838220620469,0.002930840286759008,1.0654833578456282,"1 day, 14:53:40.051939",0 days 00:19:49.090048,36718,20
5,-0.0929265871441971,-0.0723322033882141,-0.5322726340545018,-1.1277238,-3.4720614153049585,0.02008839657336195,1.1695337993934722,0.8752838220620469,0.002930840286759008,1.0654833578456282,"1 day, 14:53:40.051939",0 days 00:19:49.090048,36718,20
6,1.1122667124692378,2.2351553440093994,-4.783109604167839,-5.354312,-3.4720614153049585,0.02008839657336195,1.1695337993934722,0.8752838220620469,0.002930840286759008,1.0654833578456282,"1 day, 14:53:40.051939",0 days 00:19:49.090048,36718,20
7,1.1646093527213115,2.033085346221924,-0.7831625872176393,-0.06645622,-3.4720614153049585,0.02008839657336195,1.1695337993934722,0.8752838220620469,0.002930840286759008,1.0654833578456282,"1 day, 14:53:40.051939",0 days 00:19:49.090048,36718,20
8,1.4006542812337512,3.558589220046997,-2.9717255217493403,-3.770492,-3.4720614153049585,0.02008839657336195,1.1695337993934722,0.8752838220620469,0.002930840286759008,1.0654833578456282,"1 day, 14:53:40.051939",0 days 00:19:49.090048,36718,20
9,1.53031821072248,1.9797126054763796,0.4029839133543099,0.51324534,-3.4720614153049585,0.02008839657336195,1.1695337993934722,0.8752838220620469,0.002930840286759008,1.0654833578456282,"1 day, 14:53:40.051939",0 days 00:19:49.090048,36718,20
