,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,-5.269452543653911,-5.543590545654297,0.3128153313624477,0.3592067,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
1,2.0179350440913835,3.128028392791748,-0.005649695876003,0.32024917,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
2,-10.684653655082808,-8.785076141357422,-5.08844302034335,-5.6860576,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
3,1.2174326488140117,-0.2795536518096924,0.7441894633150977,-1.0629207,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
4,-0.9774123026288768,-0.8228100538253784,0.5103255383696493,0.5903792,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
5,0.1266207445900938,-0.5377618074417114,-0.5261725084573814,-0.8743776,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
6,1.6259101411177792,1.87458610534668,-4.727892711938785,-5.372089,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
7,1.5586726337108758,0.859019935131073,-0.7741635258658782,-0.02980454,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
8,1.9249969160854272,2.569627285003662,-2.9374384675457086,-3.6550124,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
9,2.029510148359777,2.8243699073791504,0.3982775135770078,0.60512996,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
10,2.011658554012865,3.762837409973145,-2.2909827164365786,-2.7002697,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
11,1.512868208158774,-5.328426361083984,-0.186288118170192,0.23904619,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
12,2.684607897179593,5.816419124603272,0.869584226891876,-2.494242,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
13,2.480346092319329,4.9218926429748535,0.7412833185798416,0.39296055,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
14,1.650536097351917,-5.527884006500244,0.7276674923202164,1.072091,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
15,1.7663324002478633,1.807952642440796,-1.61508879550921,-2.518516,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
16,1.7594787196681818,2.932339906692505,-4.733543548924007,-5.6348276,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
17,1.7266155761195563,2.0638527870178223,0.7515355513958837,-1.3277738,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
18,2.148692509110933,4.384811401367188,-0.0270152414296434,0.449345,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
19,1.992912057826692,3.5677499771118164,0.6158885550030623,0.52274865,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
20,2.2003654603285097,4.152192115783691,0.7437320146067695,0.07059307,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
21,1.9728894416189569,2.245319604873657,0.5481861461706208,0.8545295,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
22,2.126120837529072,4.477136611938477,0.7406105998911247,-0.26227564,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
23,2.204476560732512,4.782864570617676,0.0204248804986533,0.47675574,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
24,2.361137351177092,3.5116138458251958,0.7220704728300945,0.041552395,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
25,2.115517154981277,2.6353096961975098,-0.8025253457821714,-0.5225582,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
26,1.96977194873776,-3.174959659576416,0.3727411121533244,0.5934841,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
27,1.5612257302104018,-5.6306657791137695,0.8032272554368682,0.5386469,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
28,2.1028782314873884,3.962335586547852,0.4594949142502216,0.7926315,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
29,2.055640492804862,3.5590579509735107,-0.984132482988112,-1.378882,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
30,2.2568044722510314,3.8452301025390634,0.7455887181876277,0.16978487,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
31,1.8969380089410872,1.5187857151031494,-1.941357359536774,-2.8549166,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
32,2.2140722756603672,3.66013503074646,-0.3969836114762395,0.32283238,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
33,2.12692901789798,3.2425317764282227,0.8092009973926717,-0.6912778,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
34,2.046332379335453,1.5140414237976074,-1.1019120710086183,-1.2006872,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
35,1.1382464153937333,-4.16502046585083,0.7563791259546425,1.215844,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
36,2.575573157603813,3.295460700988769,0.7202137692492365,1.3060918,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
37,2.4089560643854093,3.533041954040528,0.934111403513576,-1.6000679,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
38,1.952520924423128,3.2053685188293457,-0.1082796590266123,0.03945437,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
39,1.634015228227252,1.1871075630187988,0.4486237802405602,0.65308493,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
40,1.7123541221633152,1.0856139659881592,0.159839101548286,0.1798512,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
41,1.3495614076111897,1.174144268035889,-0.1340313304306853,-0.060393173,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
42,1.756169623643434,1.616986870765686,0.5525991807686016,0.79516655,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
43,1.508910256384438,0.8673006296157837,-0.2212156724883598,-0.30621207,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
44,1.4866595603650596,1.7755086421966553,-2.463979054426948,-3.6746874,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
45,-1.9205803184332693,-1.4800419807434082,0.1799668447146883,0.17082167,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
46,-0.935995910481515,0.6608901023864746,-1.201124623220546,-2.2336788,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
47,1.896224011124148,2.0306389331817627,0.9599168924127452,-0.31917158,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
48,0.3777257317892795,-0.4966228604316711,-0.0910580605954662,-0.2782901,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
49,2.428844535620483,3.1630859375,0.0945315712476763,0.31137818,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
50,-0.2265426278595226,-0.174281507730484,-0.2686827031642043,-0.52821636,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
51,1.75480036382489,1.7450449466705322,0.9344343084841596,-0.17105937,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
52,-2.1360714453580734,-1.5061627626419067,0.8151478306009273,1.339287,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
53,1.7226590421876162,2.134476900100708,-1.19862210969852,-1.8175886,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
54,0.3578209638513798,0.5417274236679077,-5.016973386854096,-6.2117815,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
55,1.9186729117358827,1.4799377918243408,0.94188803155514,-2.0200558,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
56,2.4414392123184547,3.611309051513672,-0.6623845885487234,-0.63529104,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
57,2.646931501669917,3.968926906585693,0.4591451005320887,0.6563219,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
58,2.0605306711944427,3.3436293601989746,0.2131991479372899,0.56724465,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
59,2.258985397409838,3.1865243911743164,0.9004216515826466,-2.33311,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
60,1.733734622915561,-1.4481277465820312,0.4749943528382525,0.8175752,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
61,2.822888353419638,4.467708110809326,0.4633966826447771,0.93216544,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
62,1.895808857043421,0.392484188079834,0.4577189369120088,0.79461336,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
63,1.4397546515943218,-1.0521612167358398,0.7857365695302363,1.6721485,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
64,2.7336599920342164,3.5204434394836426,0.882258246987298,-0.52188003,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
65,0.1256300458279378,1.0373148918151855,-0.0912195130807579,-0.2514769,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
66,1.4543245214953946,0.396317183971405,0.808339917471115,1.5318308,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
67,1.6642451241842853,0.9633423686027528,-0.7459631584348769,-1.4517232,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
68,0.4034753818900449,-0.3317603766918182,0.5189632463327714,0.6472588,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
69,-1.0216586146093072,-0.434522807598114,-0.7427341087290364,-1.2576574,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
70,0.7969827054426235,-0.0879656672477722,0.545253092687816,0.7048749,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
71,1.134759453798996,-0.123046338558197,0.0847367871399625,0.076734446,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
72,-0.2843551810644087,-0.8822879791259766,-0.58585611052032,-1.0274699,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
73,1.2766475738963146,1.4480650424957275,-2.2698324408633286,-3.3833134,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
74,-4.958648042798866,-2.668027639389038,-0.9176947852904572,-1.5136001,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
75,-0.293049965689387,-0.2311401963233947,-1.0059016597549824,-1.9869707,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
76,0.372520880125393,-1.4931107759475708,0.1112149947278489,0.2688811,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
77,-0.2026692783981434,-0.6400495767593384,0.76006562436881,1.1747022,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
78,-0.2240820552076234,-0.5440771579742432,0.3531784526854445,0.41385505,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
79,-0.7779570693334581,-0.8436010479927063,0.916862896334881,1.1802999,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
80,-1.3898560813846164,-0.9049938917160034,-2.336001051085496,-3.6795554,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
81,2.636980622910651,2.965140581130981,-1.715458423865731,-1.6919494,-3.4846972166104457,0.0366412956529978,0.9292792586566436,0.8817365065078313,0.0019857916535385286,1.088555270290549,4:03:25.840052,0 days 00:14:37.809432,16101,20
