,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,-4.674684340316892,-4.965213298797607,-0.2379711739551535,-0.5877665,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
1,-0.726869189938018,-1.7752131223678589,0.6996953043992047,0.4756259,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
2,-1.7121768983748176,-2.9769623279571533,-0.3998786694214748,-0.82930803,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
3,-2.763890902752359,-4.0389485359191895,0.8987938020350514,1.161811,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
4,-0.8053610381789115,-3.061601400375366,0.6643971776089186,0.55943376,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
5,-1.3368589572904117,-2.3026773929595947,-1.9993317046604917,-3.238035,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
6,-1.3343785507891823,-2.45141077041626,0.6578387643231095,0.76307285,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
7,-2.9892682652919005,-1.9810285568237305,0.7394456873631902,0.53973603,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
8,-1.0227981615528206,-1.275275945663452,0.2853422178624719,0.2898822,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
9,-4.7168082275707865,-4.532476902008057,-7.186263467453384,-6.6554065,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
10,1.040319243727299,-0.3449126482009887,-3.1679822997150326,-2.8661604,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
11,1.1835776108902158,2.0033926963806152,-2.1890191458333668,-2.4442341,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
12,1.2896727748771206,3.43808650970459,-0.7314784436039422,-0.63959587,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
13,1.3495669191198263,3.9318394660949703,-1.1510302723794252,-1.3078101,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
14,1.3462337462252223,3.733633518218994,-0.8720577657830824,-0.715994,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
15,1.4454346077112592,4.078385353088379,-1.756963675468274,-1.8263146,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
16,1.5289469097570332,4.006869792938232,-1.2211199818444278,-0.9718938,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
17,1.6146635616733818,4.469009876251221,-1.7601362412447408,-1.5803981,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
18,1.658296396184276,3.8985559940338135,-1.469593200640101,-1.1538367,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
19,1.6496571432813951,3.796347141265869,-1.3352523691474625,-0.9137534,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
20,1.722687367875632,3.945359230041504,-0.925004955968512,-0.3479644,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
21,1.7646608486040487,4.002049922943115,-0.8190839153810431,-0.21026814,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
22,1.7217200914540245,3.7665534019470215,-3.241191254523285,-2.8361304,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
23,1.8932175372573976,5.264095783233643,-1.7561372087533942,-1.1448448,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
24,1.791496047486065,3.3808512687683105,0.212639807169789,0.14952853,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
25,1.6758075410344448,3.0068068504333496,-0.4934293695023788,0.06404347,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
26,1.7198861514661363,3.8895342350006095,0.3108560451572637,-0.038639084,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
27,1.664609693982729,3.7115983963012695,0.1110377216729751,0.04389261,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
28,1.719151720104059,3.734834909439087,0.2573756506396546,-0.081075415,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
29,1.7540784104158968,3.861958265304565,0.618594925474694,0.17225212,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
30,1.7047600719761329,3.534585952758789,0.6808465312566581,0.24422494,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
31,1.6896605280201251,3.474379539489746,0.0537182559636732,0.019412532,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
32,1.669211499619743,3.397280693054199,-0.3051549198097786,0.09474662,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
33,1.6689377381075785,3.3938560485839844,-1.0232478541725945,-0.34065384,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
34,1.7263575363578505,3.5341989994049072,-0.2052057677427204,0.06627927,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
35,1.7454100348125403,3.626785039901733,-0.0111193908293617,0.05272185,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
36,1.631795318365253,2.786752700805664,0.9336653653595944,-0.5713154,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
37,1.7107016337839998,3.503173828125,-0.3588752562768675,0.10920556,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
38,1.7536401307730318,3.627983570098877,0.045533569464716,0.06357789,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
39,1.7652518251884242,3.63665509223938,0.0212194519173295,0.1252271,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
40,1.7651455969392946,3.612710475921631,0.3847581655973496,0.07400263,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
41,1.7374689052776042,3.339237689971924,0.1164764058612054,0.21455385,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
42,1.836567699538551,4.360511302947998,-0.2689503456547861,0.15069449,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
43,1.886570060448481,5.357339859008789,-0.1161606442687333,0.23327802,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
44,1.92138711661074,4.5772552490234375,-1.0427897929469756,-0.87221813,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
45,1.854220401482723,3.483001232147217,0.5820704287203939,0.49618387,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
46,1.9339060760456668,4.310894012451172,0.749176666425467,0.6341445,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
47,1.911917802293552,3.989454984664917,0.5869492483598373,0.53361505,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
48,1.9128867820064213,3.893048286437988,-0.2070186624721312,0.1580982,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
49,1.9622640186083131,4.192303657531738,0.5095546395439746,0.37358043,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
50,1.9752652498707224,4.021692752838135,-0.2705499586513244,0.1326342,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
51,2.0083165549322137,4.12726354598999,0.6717553973929958,0.55205023,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
52,1.91136276874479,3.027048826217652,0.0183134883069501,0.26285505,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
53,2.0352216041123654,4.444982528686523,0.8419542202247101,0.122201055,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
54,2.0249825597088504,3.707544088363648,0.9774947614647532,-1.458293,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
55,1.962654321952495,3.304615020751953,0.7142517826677068,0.6756831,-2.263477872063268,0.049347987312663225,0.7581781988576275,0.8947934325250868,0.08003813830655235,1.254587623628612,2:49:46.398027,0 days 00:02:18.728834,14107,20
