,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,-4.129469746600607,-4.137320041656494,0.3204896430882982,0.24904963,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
1,-2.303172495232248,5.432425022125244,-0.0058388962983066,0.27172956,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
2,-13.580184635192266,-8.640129089355469,-5.214136133707314,-4.6968904,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
3,-1.3000044892168092,0.0641549229621887,0.7625152294766921,0.034403123,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
4,-0.3422281661844034,-1.5725150108337402,0.5228767558130697,0.80133253,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
5,-0.3485680808988383,0.5263336896896362,-0.539214415174053,-0.8471168,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
6,0.0594647294338108,2.520375490188598,-4.844683146868182,-6.5256767,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
7,0.1140159198199529,1.6459200382232666,-0.7933288063009586,-0.80932647,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
8,0.1590487014536399,3.432943344116211,-3.0100191541596195,-4.634821,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
9,0.2199541059277389,3.089919090270996,0.4080620504471361,0.5319567,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
10,0.2368023398490252,3.807223320007324,-2.3476011710397406,-4.1055474,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
11,0.3272022028959873,1.565748691558838,-0.1909376275954976,-0.22135757,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
12,0.436516166972104,4.7556633949279785,0.8910062301984127,0.93229127,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
13,0.4480544510308375,4.511172294616699,0.7595373264556737,0.80796456,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
14,0.3892476383585584,1.0558109283447266,0.745585299338679,1.0844979,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
15,0.4203417149006984,1.4711819887161257,-1.6550181332439895,-3.0266368,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
16,0.4250117678109738,2.739371061325073,-4.850473513853497,-7.751463,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
17,0.4252350905733735,1.273676872253418,0.7700427065575999,0.5316544,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
18,0.4655419281551306,4.1109700202941895,-0.0277319981380144,0.21062629,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
19,0.4540951171029624,3.5672078132629395,0.6310463257339519,0.5890716,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
20,0.4822119785195202,3.9267385005950928,0.7620464854826419,0.76084834,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
21,0.4617743884326846,3.174113273620605,0.5616722146146703,0.63796693,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
22,0.4910372283703576,4.126567363739014,0.7588479970526592,0.72980756,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
23,0.5036059246712935,4.37445878982544,0.0208795113624977,0.26599216,-3.4771550086101475,0.11740205889784694,0.8204387264543054,0.5976526962937416,0.1381247646790279,1.3266157409834551,"8 days, 21:48:58.348025",0 days 00:16:52.665554,111560,20
