,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,-5.446240169813774,-4.363569259643555,0.3156266444497804,0.54919946,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
1,1.3378505152751343,4.262971878051758,-0.0056488375215395,0.4509007,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
2,-10.379147659284936,-11.849859237670898,-5.133297826922691,-6.706218,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
3,0.7998845833890587,0.0523432493209838,0.7508076542919628,-2.7123117,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
4,-0.4397424021220742,-1.2213952541351318,0.5148798795718322,0.73556674,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
5,-0.0059882139852426,-0.5935381650924683,-0.5307652653418367,-0.63641036,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
6,1.2985452772447914,2.0427205562591557,-4.769565661064327,-5.5410514,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
7,1.279284950366694,0.9799184799194336,-0.780944804154484,0.16479838,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
8,1.551229036320327,2.4177377223968506,-2.9633106530873365,-3.3400755,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
9,1.6776871668912732,2.1077351570129395,0.40184303065518,0.75784343,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
10,1.6391748151759469,2.828948497772217,-2.311149928213742,-2.647061,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
11,1.347850718743222,2.9101779460906982,-0.1878813943845282,0.1944926,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
12,2.1982293508179493,4.398184299468994,0.8773090269988779,-1.7744615,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
13,2.063080731025719,4.037539005279541,0.7478758628215018,0.67149,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
14,1.418357115712154,1.551885962486267,0.7341398768580463,0.8766687,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
15,1.4799907336736533,1.6010076999664309,-1.6292912415930745,-2.504692,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
16,1.4516645476565595,2.727271556854248,-4.775266366701334,-5.8086176,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
17,1.4462316647530895,1.8651453256607056,0.758218571620072,-2.01209,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
18,1.746893462694211,3.8352344036102295,-0.0272029340728897,0.4500412,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
19,1.626205509143474,3.500570774078369,0.6213744901145856,0.1994784,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
20,1.8137458717669503,3.0572988986968994,0.7503461685975376,-0.0042032,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
21,1.63887165824768,2.5307750701904297,0.5530746073397783,0.87616324,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
22,1.7437093385026892,3.7108099460601807,0.747197207388524,-0.080560245,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
23,1.81099552031364,3.7413699626922607,0.02065584706065,0.4866945,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
24,1.9599004315646529,3.058265686035156,0.728493463655678,0.22611003,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
25,1.7490057978053737,4.00714111328125,-0.8095569172087954,-0.6026322,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
26,1.6667760419380513,2.552187204360962,0.3760812704193726,0.6666956,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
27,1.3990851752343452,1.7693228721618652,0.8103664550900254,0.55427384,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
28,1.7476680581073003,3.454357862472534,0.4636006750560892,0.7999675,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
29,1.7568440541516412,3.3288605213165283,-0.9927667378952704,-1.3752425,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
30,1.8869050462558363,3.574861526489258,0.7522192575925546,-0.0040704487,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
31,1.5886468035707773,2.234907865524292,-1.9584391265869276,-2.8793795,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
32,1.840865382095428,3.3168911933898926,-0.4004362759929304,0.33701727,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
33,1.7639634220814897,3.5384302139282227,0.8163929153348608,-0.8883285,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
34,1.7163021362210351,2.4828109741210938,-1.111585731100886,-1.2263391,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
35,1.1703589079993957,0.0509706735610961,0.7631048907375062,0.9749907,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
36,2.1586633555891,2.368075370788574,0.7266203746606612,1.1560336,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
37,2.032462600590568,2.7852632999420166,0.9424056561300342,-0.6008817,-3.472059851996949,0.021514972967578934,1.0751860291862516,0.8448138977969106,0.0025471326686058765,1.0753792538628832,15:52:35.572765,0 days 00:16:33.699173,27914,20
