,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,-5.5180603058333055,-5.537713050842285,-0.233262430595732,-0.02759985,-2.265351723977435,0.03344216850566804,1.320850883332504,0.5733709098671878,0.0014000417734643792,1.0634286527064596,0:05:45.829151,0 days 00:00:13.651735,1293,20
1,-1.573948923904222,-0.0212291479110717,0.6830754421354294,-0.07247731,-2.265351723977435,0.03344216850566804,1.320850883332504,0.5733709098671878,0.0014000417734643792,1.0634286527064596,0:05:45.829151,0 days 00:00:13.651735,1293,20
2,-2.658674564679176,-2.1341001987457275,-0.3914871015205375,-0.27309766,-2.265351723977435,0.03344216850566804,1.320850883332504,0.5733709098671878,0.0014000417734643792,1.0634286527064596,0:05:45.829151,0 days 00:00:13.651735,1293,20
3,-3.9444049061505817,-4.233626365661621,0.8776451510875872,-0.2717979,-2.265351723977435,0.03344216850566804,1.320850883332504,0.5733709098671878,0.0014000417734643792,1.0634286527064596,0:05:45.829151,0 days 00:00:13.651735,1293,20
4,-0.9732407801558052,-0.9957200884819032,0.648580223247822,-0.41175383,-2.265351723977435,0.03344216850566804,1.320850883332504,0.5733709098671878,0.0014000417734643792,1.0634286527064596,0:05:45.829151,0 days 00:00:13.651735,1293,20
5,-2.352624492780349,-1.854458570480347,-1.954558220812948,-2.8499026,-2.265351723977435,0.03344216850566804,1.320850883332504,0.5733709098671878,0.0014000417734643792,1.0634286527064596,0:05:45.829151,0 days 00:00:13.651735,1293,20
6,-2.2789527463566173,-1.784819722175598,0.6421709907354717,0.36476052,-2.265351723977435,0.03344216850566804,1.320850883332504,0.5733709098671878,0.0014000417734643792,1.0634286527064596,0:05:45.829151,0 days 00:00:13.651735,1293,20
7,-2.277911661554493,-2.401849269866944,0.7219216440700389,-0.19252236,-2.265351723977435,0.03344216850566804,1.320850883332504,0.5733709098671878,0.0014000417734643792,1.0634286527064596,0:05:45.829151,0 days 00:00:13.651735,1293,20
8,-2.3476553121539028,-1.5893666744232178,0.2781474270665456,0.5254104,-2.265351723977435,0.03344216850566804,1.320850883332504,0.5733709098671878,0.0014000417734643792,1.0634286527064596,0:05:45.829151,0 days 00:00:13.651735,1293,20
9,-4.039571837296114,-4.192568778991699,-7.0235055781515685,-7.2239113,-2.265351723977435,0.03344216850566804,1.320850883332504,0.5733709098671878,0.0014000417734643792,1.0634286527064596,0:05:45.829151,0 days 00:00:13.651735,1293,20
10,1.7180145787340535,1.7103981971740725,-3.096626136174196,-3.683891,-2.265351723977435,0.03344216850566804,1.320850883332504,0.5733709098671878,0.0014000417734643792,1.0634286527064596,0:05:45.829151,0 days 00:00:13.651735,1293,20
11,2.1803354586177903,2.32607364654541,-2.139930941647788,-2.481726,-2.265351723977435,0.03344216850566804,1.320850883332504,0.5733709098671878,0.0014000417734643792,1.0634286527064596,0:05:45.829151,0 days 00:00:13.651735,1293,20
12,2.579023437323136,2.9215424060821533,-0.7155441502547284,-0.021490429,-2.265351723977435,0.03344216850566804,1.320850883332504,0.5733709098671878,0.0014000417734643792,1.0634286527064596,0:05:45.829151,0 days 00:00:13.651735,1293,20
