,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,-5.243080171321613,-3.696108102798462,0.6327392524700068,0.8548504,-6.8590562610859696,0.21678262133990764,1.3705608722718892,0.6819507644495252,0.011410363996137766,1.0367884791055018,0:12:43.795932,0,3238,20
1,-4.1394537710286174,-4.19538164138794,-0.2586291558458339,-0.5263256,-6.8590562610859696,0.21678262133990764,1.3705608722718892,0.6819507644495252,0.011410363996137766,1.0367884791055018,0:12:43.795932,0,3238,20
2,-3.7820537276008346,-3.6658895015716553,0.5196564158135413,0.76005125,-6.8590562610859696,0.21678262133990764,1.3705608722718892,0.6819507644495252,0.011410363996137766,1.0367884791055018,0:12:43.795932,0,3238,20
3,-6.180850965349941,-5.594647407531738,0.3927204930579754,0.6272126,-6.8590562610859696,0.21678262133990764,1.3705608722718892,0.6819507644495252,0.011410363996137766,1.0367884791055018,0:12:43.795932,0,3238,20
4,-4.474709179339907,-4.458399772644043,0.1996424983250699,0.2071362,-6.8590562610859696,0.21678262133990764,1.3705608722718892,0.6819507644495252,0.011410363996137766,1.0367884791055018,0:12:43.795932,0,3238,20
5,-4.988207833420347,-4.787662982940674,0.2240608855603319,0.45996556,-6.8590562610859696,0.21678262133990764,1.3705608722718892,0.6819507644495252,0.011410363996137766,1.0367884791055018,0:12:43.795932,0,3238,20
6,-9.206854091450856,-7.542808532714844,0.3579861947703118,0.6574581,-6.8590562610859696,0.21678262133990764,1.3705608722718892,0.6819507644495252,0.011410363996137766,1.0367884791055018,0:12:43.795932,0,3238,20
7,-1.93779137694388,-3.1257975101470947,0.6719260263095962,0.7540814,-6.8590562610859696,0.21678262133990764,1.3705608722718892,0.6819507644495252,0.011410363996137766,1.0367884791055018,0:12:43.795932,0,3238,20
8,-4.841906727083147,-4.267847061157227,0.0295158214865765,0.15400994,-6.8590562610859696,0.21678262133990764,1.3705608722718892,0.6819507644495252,0.011410363996137766,1.0367884791055018,0:12:43.795932,0,3238,20
9,-3.4111440268535707,-3.13893723487854,-0.6661896146185519,-0.92073,-6.8590562610859696,0.21678262133990764,1.3705608722718892,0.6819507644495252,0.011410363996137766,1.0367884791055018,0:12:43.795932,0,3238,20
