,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,-5.373179453134777,-3.982238531112671,0.3141437073209782,0.511106,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
1,2.378575310186936,3.175502300262451,-0.0056396785354087,0.3534407,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
2,-10.697522651483766,-9.514562606811523,-5.109474385287669,-5.784482,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
3,1.0306888359921262,-0.06937737762928,0.7473036108836093,-1.3037605,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
4,-1.3347122568358998,-0.5133234858512878,0.5124715528795653,0.56164587,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
5,0.1780495112067998,-0.8935737013816833,-0.5283173140238723,-0.7981272,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
6,1.6498923844745426,2.1535212993621826,-4.747431496644682,-5.5026236,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
7,1.4406664173473156,0.986396312713623,-0.7773349468124193,-0.07388683,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
8,1.850878212132267,2.5398058891296387,-2.949565258527884,-3.1940355,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
9,1.981565286461269,2.816769361495972,0.3999596797316143,0.53194094,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
10,1.9639430280627888,3.582109212875366,-2.300433356388988,-2.7601185,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
11,1.4987234758622017,-4.197253227233887,-0.1870258947799317,-0.22946052,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
12,2.8125358835966234,6.161281585693359,0.8732174746851097,0.70524955,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
13,2.531512023278769,4.336322784423828,0.7443854354993688,1.0533942,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
14,1.6567346899138409,-4.545593738555908,0.7307132434213511,0.9770575,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
15,1.804081959095144,0.8559606075286865,-1.6217414184134296,-2.7306554,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
16,1.773227903589516,2.129756450653076,-4.753105726558484,-5.721797,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
17,1.67634691887012,1.8039711713790891,0.7546801097715515,-0.36236155,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
18,2.1313456276889284,4.185824394226074,-0.0270936716380682,0.3447407,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
19,1.9677334017134285,3.380278825759888,0.6184715716978672,0.5397749,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
20,2.2139441869520504,3.9963574409484863,0.7468442684620153,0.8580005,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
21,1.9912225226189093,2.497156858444214,0.5504888933020355,0.73342025,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
22,2.1478593136190893,4.260051727294922,0.7437099319382009,0.8948379,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
23,2.2352577014381927,4.563243865966797,0.0205428394954182,0.31857076,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
24,2.417197424291878,3.523651123046875,0.7250930537924432,0.95856524,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
25,2.1348014774850648,2.893191337585449,-0.8058141769512146,-1.1124957,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
26,1.999392393387916,-2.149643421173096,0.3743175645497206,0.5587045,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
27,1.5523101020739327,-6.608856678009033,0.8065858034116118,1.1871864,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
28,2.150098885207496,3.6698832511901855,0.4614305037977985,0.63175577,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
29,2.0937026568614723,2.737299919128418,-0.9881731183238174,-1.7996244,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
30,2.296382763956893,3.0456576347351074,0.748708658290836,0.829324,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
31,1.94049465384006,1.135545253753662,-1.949360645579352,-3.0855074,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
32,2.2304665374658423,3.139186382293701,-0.3985936101373896,-0.0072088176,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
33,2.145524193496601,3.174083709716797,0.8125842750347733,0.5561091,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
34,2.098912953042245,2.0933380126953125,-1.106440281812909,-1.6544032,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
35,1.1659241669522329,-5.6584882736206055,0.7595437354119529,1.0792978,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
36,2.702193397891879,3.52140474319458,0.7232286639636223,1.0118878,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
37,2.489894639919395,3.805415153503418,0.9380117762722352,1.1731226,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
38,2.0052312035521846,3.170140266418457,-0.1086945018270244,-0.25272134,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
39,1.6720749244683402,0.6776587963104248,0.4505143662493416,0.5508982,-3.470005560367292,0.011892417855861228,1.1818173879937557,0.764211240155102,0.0012607034450260643,1.064988807154391,2:11:32.472591,0 days 00:11:29.868407,12354,20
