,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,-4.8575243525915655,-3.5016775131225586,-0.2320223249990603,-0.14987795,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
1,-1.3270458136258652,-0.4951199889183044,0.6782556093741475,-0.3986593,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
2,-2.6806063181702435,-2.099612236022949,-0.3892006223306257,-0.15115672,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
3,-3.612013822102615,-3.4524831771850586,0.8715385872223506,-0.015734794,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
4,-2.51454980384767,-1.8175402879714968,0.6439885147476057,0.22795165,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
5,-2.609515368937387,-1.988837718963623,-1.9419348179686888,-3.0839043,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
6,-2.435175265030543,-1.5185739994049072,0.6376216678608004,0.10473745,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
7,-1.8152855424455927,-1.780182957649231,0.7168449130661223,0.17620987,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
8,-2.41562849607841,-2.0308728218078613,0.2760054698834194,0.39636335,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
9,-3.795541447248256,-3.8399910926818848,-6.977360142180348,-7.1519494,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
10,1.5911712762489048,2.101200819015503,-3.0764499939161896,-3.0381744,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
11,2.884625901366101,1.7894248962402344,-2.126081629349238,-2.5686433,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
12,3.3391818046359605,2.308245658874512,-0.7111146124854123,-0.37783808,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
13,3.6376135139511514,2.3696272373199463,-1.1184116428010462,-1.5269932,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
14,3.1614438346910223,2.310490131378174,-0.8475877166891573,-1.0765505,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
15,4.050337565680435,3.2835278511047363,-1.7066461795624206,-2.4123898,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
16,4.123909747065055,3.4590818881988525,-1.1864540837173454,-1.3719273,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
17,4.7319864305450325,3.9779820442199703,-1.7097260770401823,-2.2353501,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
18,4.045243038090826,3.339852094650269,-1.427669583656451,-1.807111,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
19,3.495731666188731,2.986815929412842,-1.297252748442594,-1.7578086,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
20,4.095888775416731,3.6448569297790527,-0.8989883586289711,-0.85383546,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
21,4.2078485099845535,3.5517892837524414,-0.7961611932579339,-0.60045034,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
22,3.4584006897883928,2.8926756381988525,-3.1475205693274315,-4.28724,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
23,5.355527443660961,5.219358444213867,-1.705843853328716,-1.4948789,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
24,2.98567442347202,2.916799545288086,0.2054266428089617,0.41299507,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
25,2.884138119869748,2.5883145332336426,-0.480018775687528,-0.19821504,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
26,3.353238377485731,3.3853797912597656,0.3007740571625744,0.27877307,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
27,3.1178609548419978,2.8157858848571777,0.1067922790463089,0.4505871,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
28,3.615490661516813,4.140148639678955,0.2488557853945655,0.035937384,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
29,3.918586890527151,4.685898780822754,0.5995241125056111,-0.9373353,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
30,3.328505924292119,2.604604482650757,0.6599573949474369,-0.776018,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
31,3.3051613162407154,2.437680959701538,0.0511470725152918,0.42250872,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
32,3.20365286748023,2.1717896461486816,-0.2972436833516949,0.5029726,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
33,3.2280201988094754,2.3819680213928223,-0.9943616544739928,-0.6361774,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
34,3.628457400722809,3.659189224243164,-0.200213972056447,0.548698,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
35,3.6622559940395782,3.6705145835876474,-0.0117967145932826,0.529163,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
36,2.625741129276248,1.280914068222046,0.9053915779863364,-0.6436009,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
37,3.3588704582778397,3.62842321395874,-0.3493948885423911,0.32437783,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
38,3.726149529541431,4.482442378997803,0.0432014546524903,0.509834,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
39,3.654202467339236,4.158114910125732,0.0195975344867757,0.5490015,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
40,3.522351504706582,3.842928886413574,0.3725175513504717,0.32482284,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
41,2.993375442600683,2.8401129245758057,0.1120721032939022,0.5532867,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
42,4.184106747670784,4.773584365844727,-0.2620966180172194,0.41194385,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
43,4.852817899091294,4.7275238037109375,-0.1137697907477967,0.5374776,-2.267928145467068,0.02260098038147958,1.2902101471177114,0.9148580063477747,0.0008331386033898248,1.0454304722271999,0:01:20.161678,0 days 00:00:47.956141,591,20
