,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,-5.345003801789219,-4.952861309051514,0.3134909503196881,0.36600307,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
1,2.7292674503080785,1.0444903373718262,-0.0056424842149072,0.29538402,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
2,-10.425949557505405,-8.207696914672852,-5.099103781151093,-5.697283,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
3,1.2123945968959098,0.1121625304222107,0.7457704677699716,-0.55104166,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
4,-1.4410036051594732,-1.284399390220642,0.511415699747988,0.5876172,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
5,0.1434714548274205,-0.5407463908195496,-0.5272577911551033,-0.73130333,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
6,1.762276965509766,1.983463287353516,-4.737796735157932,-5.308219,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
7,1.544065101452431,2.3064944744110107,-0.7757693021539059,0.047462042,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
8,2.009635680773875,3.3223705291748047,-2.943584612888145,-2.7515519,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
9,2.119972416054979,2.254563808441162,0.3991325040232681,0.35237202,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
10,2.1223078292214392,3.256403923034668,-2.29577205426887,-2.3706872,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
11,1.512238789821889,-2.0734405517578125,-0.1866600377451771,-0.07370413,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
12,3.0408311514921635,5.231747150421143,0.8714284149546954,-0.08194169,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
13,2.700932981112986,4.028563499450684,0.7428582235004542,0.83370185,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
14,1.6899604835862094,-0.2682211399078369,0.7292138197932706,0.94751906,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
15,1.8929393626644573,1.463785171508789,-1.6184595398083752,-2.5134857,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
16,1.8826259865259405,2.063706398010254,-4.7434594323486605,-5.3722363,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
17,1.7772770587937514,0.8639926910400391,0.753131974117918,-1.8526466,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
18,2.303668883567568,3.6872639656066895,-0.0270528726408026,0.35107592,-3.470005560367293,0.004795629350699413,1.2874767987146014,0.8010131299289509,0.0009836803740564475,1.0545152365422523,1:25:52.887776,0 days 00:11:18.063774,9410,20
