,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,-5.538942722660404,-4.664419651031494,0.4019474336186408,0.3215809,-6.861504983632148,0.09810160952273356,1.2585515356538788,0.18031346948006713,0.012071519462101641,1.098061035786372,0 days 03:28:27.017067000,0 days 00:03:02.821001000,15024,20
1,-4.78595430218398,-3.658781528472901,-0.2942793957338442,-0.15111776,-6.861504983632148,0.09810160952273356,1.2585515356538788,0.18031346948006713,0.012071519462101641,1.098061035786372,0 days 03:28:27.017067000,0 days 00:03:02.821001000,15024,20
2,-3.8799198910055424,-3.545249462127685,0.3136210984187297,0.6806745,-6.861504983632148,0.09810160952273356,1.2585515356538788,0.18031346948006713,0.012071519462101641,1.098061035786372,0 days 03:28:27.017067000,0 days 00:03:02.821001000,15024,20
3,-13.250797014546718,-5.968299388885498,0.2144744445699376,0.7022451,-6.861504983632148,0.09810160952273356,1.2585515356538788,0.18031346948006713,0.012071519462101641,1.098061035786372,0 days 03:28:27.017067000,0 days 00:03:02.821001000,15024,20
4,-6.048138603353543,-4.14339542388916,0.0636657791107115,0.4363441,-6.861504983632148,0.09810160952273356,1.2585515356538788,0.18031346948006713,0.012071519462101641,1.098061035786372,0 days 03:28:27.017067000,0 days 00:03:02.821001000,15024,20
5,-6.827321870746372,-4.453080177307129,0.0827384051585977,0.6164945,-6.861504983632148,0.09810160952273356,1.2585515356538788,0.18031346948006713,0.012071519462101641,1.098061035786372,0 days 03:28:27.017067000,0 days 00:03:02.821001000,15024,20
6,-23.552131362794203,-9.226568222045898,0.1873443038324009,0.68988764,-6.861504983632148,0.09810160952273356,1.2585515356538788,0.18031346948006713,0.012071519462101641,1.098061035786372,0 days 03:28:27.017067000,0 days 00:03:02.821001000,15024,20
7,-1.6706212775770748,-2.883654356002808,0.4325552979409113,0.32975656,-6.861504983632148,0.09810160952273356,1.2585515356538788,0.18031346948006713,0.012071519462101641,1.098061035786372,0 days 03:28:27.017067000,0 days 00:03:02.821001000,15024,20
8,-7.363230588897201,-4.783320426940918,-0.0692161535430756,0.2951549,-6.861504983632148,0.09810160952273356,1.2585515356538788,0.18031346948006713,0.012071519462101641,1.098061035786372,0 days 03:28:27.017067000,0 days 00:03:02.821001000,15024,20
9,-3.639928824718017,-3.54872465133667,-0.6126152525283447,-0.955582,-6.861504983632148,0.09810160952273356,1.2585515356538788,0.18031346948006713,0.012071519462101641,1.098061035786372,0 days 03:28:27.017067000,0 days 00:03:02.821001000,15024,20
