,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
27,1.5576224189766543,-1.0199482440948486,0.8132224446336623,0.8769207,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
28,2.4141821119313045,3.526432514190674,0.4652339305650187,0.30455127,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
29,2.249702292253068,2.8586339950561523,-0.9962687930351614,-1.0662733,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
30,2.54498083359134,3.4931421279907227,0.754870213763533,0.32721835,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
31,2.027181827076248,2.3101823329925537,-1.9653462480973092,-2.0890458,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
32,2.448626207132595,3.235589027404785,-0.4018497091947186,0.09110358,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
33,2.378581467145892,3.412374973297119,0.8192701548358885,-0.0039122836,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
34,2.312521929020961,2.872402667999268,-1.1155067549952715,-1.0510173,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
35,0.9413198979184784,-2.1955645084381104,0.765794230840527,0.7134487,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
36,3.04493266494394,3.857442617416382,0.7291810663729946,0.6704343,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
37,2.7933501721460003,3.9675774574279785,0.9457272303256846,0.48555112,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
38,2.226922239562161,2.6971755027771,-0.109570958024961,0.10516796,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
39,1.7482257392465488,0.7994801998138428,0.4542281876744798,0.27400878,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
40,1.832151164635348,1.753583908081055,0.1618677106911787,0.27762395,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
41,1.3020598526127527,0.0498359203338623,-0.1356414925453696,0.15432434,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
42,1.8233502765213647,2.000937461853028,0.5594910355186353,0.3244943,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
43,1.5383619837278588,1.6890699863433838,-0.2239053711724561,-0.01393185,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
44,1.5573658678068665,2.1761748790740967,-2.4944391649785693,-2.8227706,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
45,-2.237106554662058,-5.467990875244141,0.1822446802013828,0.271263,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
46,-0.4579860930305752,-0.4251611232757568,-1.2159477798403548,-1.587562,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
47,2.098362774490982,2.3309011459350586,0.971852248721788,-0.430038,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
48,-0.0401062954793143,-0.6993052959442139,-0.0921361178023262,0.1010418,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
49,2.725400283464994,3.700963973999024,0.095751527534407,0.26547706,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
50,-0.3449098236799734,0.239825963973999,-0.2719601495360914,-0.3149347,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
51,1.984548942294704,1.4820256233215332,0.9460541335798588,0.91379046,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
52,-1.6496768695367774,-2.9872305393218994,0.8252906231002676,1.3490434,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
53,1.9773589964270588,1.98966646194458,-1.2134142796205032,-1.6454914,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
54,0.4089931235272972,0.8019365072250366,-5.079045260232734,-5.196738,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
55,1.973920214798244,1.8507180213928225,0.9536001503637176,-1.0826612,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
56,2.765929568718409,3.5466842651367188,-0.6705369421882237,-0.21719016,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
57,2.9674158662456134,4.04479455947876,0.4648797853729965,-0.07545837,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
58,2.2449506807065576,3.256014585494995,0.2158884734434982,0.33197445,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
59,2.542175314029338,3.175997495651245,0.9116203241401551,0.63135374,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
60,1.81234315255646,1.0617985725402832,0.4809252867653897,0.24958345,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
61,3.5207577542086086,5.464284896850586,0.4691840115529588,0.14261235,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
62,2.09523526730738,1.4313162565231323,0.463435962667059,0.22137663,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
63,1.4791764942747312,0.7185225486755371,0.7955151850325491,0.47588575,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
64,3.406669481490812,5.314395427703857,0.8932320160928459,0.7142221,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
65,0.1007715173133987,-0.6089465618133545,-0.0922995694294132,-0.0028232215,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
66,1.2800609617799283,0.6069178581237793,0.8183984128247571,0.93479764,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
67,1.5867125039810777,2.5540544986724854,-0.7551504011436968,-0.99697345,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
68,0.0520413679265847,-0.395237922668457,0.5254386132088035,0.40279505,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
69,-0.9663585516737516,-0.507314920425415,-0.7518813686019522,-1.1828802,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
70,0.7860355772277517,-0.2848545908927917,0.5520539864861677,0.5102297,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
71,0.8606060243339048,0.9201374053955078,0.0858354621577842,0.19479935,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
72,-0.4332831847196023,-0.3392364978790283,-0.5930608709488924,-0.7102613,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
73,1.3955396045608808,1.0468077659606934,-2.2978885834062126,-2.6783893,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
74,-4.490088378287024,-4.219547271728516,-0.9290084484887792,-1.0005555,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
75,-0.1552997887654432,-1.1881519556045532,-1.0183075207540853,-1.3935915,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
76,-0.3501387236206684,-0.3415901660919189,0.112641529000085,0.10499389,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
77,-0.2637625469719679,-0.2735102772712707,0.769526376325685,0.8864516,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
78,-0.1987795086323202,-0.6179086565971375,0.3576010341280978,0.36424786,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
79,-0.8987228534330114,-1.6829109191894531,0.9282651481652016,1.380013,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
80,-1.4449685789088276,-1.3994696140289309,-2.364876508574116,-2.8355625,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
81,3.1327168992543704,4.094555377960205,-1.7366501798644718,-0.8686495,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
82,-1.6110253280582163,-1.759961485862732,0.5672005039295812,0.44650787,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
83,-1.4982013574203543,-1.8138576745986936,0.3576827599416419,0.24043007,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
84,-3.065145693715176,-2.2599198818206787,-0.3540673502095611,-0.62602264,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
85,-0.6417202930794884,-0.8934695720672607,-0.1928223200880403,-0.2736548,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
86,2.337267465498745,2.7467358112335205,0.1662264207468382,0.2868746,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
87,-3.2641436693483623,-3.1429662704467773,0.9201742926243855,1.2814548,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
88,-4.851339171757248,-4.2719926834106445,0.4501963808729962,0.42067176,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
89,-3.455629113428828,-3.3084402084350586,-0.1353418312290419,-0.12952363,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
90,-6.137472435203301,-4.547016620635986,0.6198864117273556,0.6869953,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
91,-10.139070097666188,-8.427254676818848,0.9168235342690978,1.1713816,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
92,-2.550594989950115,-2.6529369354248047,0.9455910206364444,0.56600785,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
93,2.4372573548932825,1.7798001766204834,0.3945955857255007,0.3208745,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
94,-2.133904982267078,-2.245879650115967,-1.2491284601390564,-1.6359404,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
95,-2.37384618654684,-2.934835195541382,-0.5269446877921208,0.074064404,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
96,3.242203236999172,4.3427557945251465,-1.0162643754154952,-0.14921443,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
97,-4.544108744215986,-4.430355072021484,0.8326731882570394,0.9789133,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
98,-2.729077208868238,-3.0919690132141118,-0.0977207150611392,0.015302398,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
99,1.4063435081896274,0.910578429698944,0.670801593565017,0.24188618,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
100,-1.83256508679068,-2.105278491973877,0.9678749257959998,-1.4497043,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
101,-8.627485591011457,-5.560497283935547,0.9437385688627896,0.82052696,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
102,-5.039581494770007,-4.560819149017334,0.7955696689082455,1.3003975,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
103,-3.8711118330975225,-3.2676005363464355,0.5142966606290255,0.5092753,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
104,-5.896029613407833,-5.120656967163086,0.1985626009722552,-0.034386404,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
105,2.8087990873316486,3.3563807010650635,0.8822535151401554,0.41371843,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
106,-3.7893328587725854,-3.607461929321289,0.8625031102004523,1.2310392,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
107,-1.4519364059286288,-0.5800203084945679,0.2238703612329231,0.29520193,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
108,-5.416217311075831,-5.095783233642578,0.2274935389666888,-0.009546643,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
109,-4.257356446564765,-4.636157989501953,-0.7661833859720824,-1.190272,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
110,3.315712360840472,4.740218162536621,-0.5020183146613234,0.033949677,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
111,3.632265652372626,2.035595655441284,-0.9536079183654024,-0.84509814,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
112,-10.432434349820245,-10.35193920135498,0.0135898429852426,-0.1972706,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
113,-3.220961380199719,-4.244484901428223,-1.3663505186984253,-1.9968517,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
114,-1.758016223448931,-3.34281063079834,-2.1680535076232834,-3.3256202,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
115,3.007849491233217,3.2210938930511475,0.2513574765214201,-0.26908365,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
116,-0.6571624289787691,-1.058655023574829,0.3624500990650185,0.48094797,-3.464799621545455,0.006957669279435126,1.2341160574966308,0.7545410006866304,0.0009623918392458746,1.0598675840543474,1:27:48.092250,0 days 00:05:20.307042,7251,20
