,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
0,-4.22250802784328,-3.4335315227508545,-0.6331656531466766,-0.04977749,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
1,-5.766657663585101,-5.544013500213623,0.6631733127425637,-0.29488653,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
2,-0.0039055163931167,0.6973978877067566,0.7121890378729397,-1.184692,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
3,1.444505524688461,1.009284257888794,0.7117273512940041,-0.88307756,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
4,-4.943559758046751,-4.34675931930542,0.5505730859909418,0.106187634,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
5,-5.13927923204304,-4.8025803565979,0.8120415851950511,-0.47202766,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
6,-3.711992590582571,-2.896817922592163,-0.3963717366612591,0.25616089,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
7,-2.4042188377946614,-1.819636344909668,0.7775176887923901,-0.994182,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
8,-4.432098394023999,-3.7452023029327393,-1.2422328477808524,-0.89489925,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
9,0.1552922875221728,0.1461161971092224,-0.1001997962737901,0.3848004,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
10,-2.6486664829641167,-2.48241662979126,-0.2800523680237626,0.31080148,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
11,-7.007626110531211,-7.41126823425293,0.8411534889224075,-0.38258252,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
12,-2.731206264777165,-2.943300247192383,0.392137641652724,0.18331997,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
13,-5.237465384189666,-5.181825637817383,0.1769147481053745,0.42734945,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
14,-5.87613059146756,-6.6729230880737305,-1.434063621328777,-1.4039364,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
15,-4.257031945877216,-4.246706485748291,0.4267384858185415,-0.3234667,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
16,-6.376948494426974,-5.693073272705078,0.9065847368593974,-1.2515835,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
17,-4.991932938143993,-4.587996959686279,-4.814532752298451,-5.332616,-2.29091598071691,0.008960564135558735,0.7886840699778743,1.0607479209471096,0.012075024588948302,1.1087017058834596,0:02:09.918121,0 days 00:00:33.614454,1680,20
